timestamp,x_m,y_m,magnitude_h2,laser_distance_cm
2026-05-12T14:36:32.378612,-0.3251,-0.1484,474.778706,4.600
2026-05-12T14:36:32.397514,-0.3251,-0.1484,502.927724,4.600
2026-05-12T14:36:32.418496,-0.3251,-0.1484,522.271256,4.600
2026-05-12T14:36:32.438491,-0.3294,-0.1484,533.442257,4.600
2026-05-12T14:36:32.459484,-0.3294,-0.1484,535.191232,4.600
2026-05-12T14:36:32.480521,-0.3294,-0.1484,525.740414,4.600
2026-05-12T14:36:32.500439,-0.3294,-0.1484,506.896292,4.600
2026-05-12T14:36:32.521486,-0.3294,-0.1484,479.330228,4.500
2026-05-12T14:36:32.541470,-0.3294,-0.1484,444.819907,4.500
2026-05-12T14:36:32.561374,-0.3294,-0.1484,406.286219,4.500
2026-05-12T14:36:32.583423,-0.3294,-0.1484,371.088747,4.600
2026-05-12T14:36:32.602346,-0.3438,-0.1509,336.075534,4.600
2026-05-12T14:36:32.624446,-0.3438,-0.1509,298.897120,4.600
2026-05-12T14:36:32.643872,-0.3438,-0.1509,253.233801,4.600
2026-05-12T14:36:32.664284,-0.3438,-0.1509,206.286444,4.600
2026-05-12T14:36:32.685329,-0.3438,-0.1509,167.922999,4.600
2026-05-12T14:36:32.705241,-0.3438,-0.1509,136.288528,4.600
2026-05-12T14:36:32.726291,-0.3438,-0.1509,106.802121,4.400
2026-05-12T14:36:32.746219,-0.3609,-0.1548,86.093614,4.400
2026-05-12T14:36:32.767256,-0.3609,-0.1548,84.681287,4.600
2026-05-12T14:36:32.787175,-0.3609,-0.1548,101.184877,4.600
2026-05-12T14:36:32.807141,-0.3609,-0.1548,129.776530,4.600
2026-05-12T14:36:32.829195,-0.3609,-0.1548,165.481504,4.500
2026-05-12T14:36:32.848270,-0.3609,-0.1548,202.176381,4.500
2026-05-12T14:36:32.870159,-0.3461,-0.1589,234.039108,4.700
2026-05-12T14:36:32.889079,-0.3461,-0.1589,255.956957,4.700
2026-05-12T14:36:32.910093,-0.3461,-0.1589,266.650004,4.700
2026-05-12T14:36:32.931148,-0.3461,-0.1589,272.064958,4.600
2026-05-12T14:36:32.951078,-0.3461,-0.1589,275.609946,4.600
2026-05-12T14:36:32.972080,-0.3439,-0.1633,281.338416,4.700
2026-05-12T14:36:32.991979,-0.3439,-0.1633,292.359961,4.700
2026-05-12T14:36:33.011959,-0.3439,-0.1633,313.867597,4.700
2026-05-12T14:36:33.032954,-0.3439,-0.1633,345.714146,4.500
2026-05-12T14:36:33.052924,-0.3439,-0.1633,388.849185,4.500
2026-05-12T14:36:33.074972,-0.3439,-0.1633,441.046032,4.700
2026-05-12T14:36:33.093888,-0.3439,-0.1633,503.571775,4.700
2026-05-12T14:36:33.115950,-0.3479,-0.1719,571.461961,4.700
2026-05-12T14:36:33.134892,-0.3479,-0.1719,640.128586,4.700
2026-05-12T14:36:33.156543,-0.3479,-0.1719,709.740217,4.700
2026-05-12T14:36:33.176899,-0.3479,-0.1719,779.471512,4.700
2026-05-12T14:36:33.196804,-0.3479,-0.1719,854.599124,4.700
2026-05-12T14:36:33.217854,-0.3479,-0.1719,937.273262,4.700
2026-05-12T14:36:33.236766,-0.3479,-0.1719,1020.173002,4.700
2026-05-12T14:36:33.257758,-0.3521,-0.1829,1097.718453,4.700
2026-05-12T14:36:33.278805,-0.3521,-0.1829,1167.318891,4.900
2026-05-12T14:36:33.299323,-0.3521,-0.1829,1228.844995,4.900
2026-05-12T14:36:33.319769,-0.3521,-0.1829,1275.366321,4.600
2026-05-12T14:36:33.339687,-0.3521,-0.1829,1299.503599,4.600
2026-05-12T14:36:33.360733,-0.3521,-0.1829,1295.092471,4.800
2026-05-12T14:36:33.380646,-0.3521,-0.1829,1258.411511,4.800
2026-05-12T14:36:33.400916,-0.3521,-0.1829,1183.692492,4.800
2026-05-12T14:36:33.422690,-0.3558,-0.1931,1088.778123,4.400
2026-05-12T14:36:33.441594,-0.3558,-0.1931,1003.048657,4.400
2026-05-12T14:36:33.463718,-0.3558,-0.1931,956.230325,4.600
2026-05-12T14:36:33.482554,-0.3558,-0.1931,962.863495,4.600
2026-05-12T14:36:33.503533,-0.3558,-0.1931,1021.150168,4.600
2026-05-12T14:36:33.524588,-0.3558,-0.1931,1121.013671,4.400
2026-05-12T14:36:33.544527,-0.3539,-0.1998,1240.407879,4.400
2026-05-12T14:36:33.565547,-0.3539,-0.1998,1348.020686,4.800
2026-05-12T14:36:33.585461,-0.3539,-0.1998,1337.743169,4.800
2026-05-12T14:36:33.605453,-0.3539,-0.1998,1289.676616,4.800
2026-05-12T14:36:33.626471,-0.3539,-0.1998,1226.334084,4.800
2026-05-12T14:36:33.646420,-0.3539,-0.1998,1158.916391,4.800
2026-05-12T14:36:33.668473,-0.3539,-0.1998,1088.739309,4.800
2026-05-12T14:36:33.687394,-0.3552,-0.2062,1038.346756,4.800
2026-05-12T14:36:33.709435,-0.3552,-0.2062,985.485011,4.600
2026-05-12T14:36:33.728348,-0.3552,-0.2062,925.575354,4.600
2026-05-12T14:36:33.749337,-0.3552,-0.2062,865.015864,4.600
2026-05-12T14:36:33.770390,-0.3552,-0.2062,814.800997,4.600
2026-05-12T14:36:33.790289,-0.3552,-0.2062,764.096404,4.600
2026-05-12T14:36:33.811341,-0.3553,-0.2099,705.543999,4.400
2026-05-12T14:36:33.831243,-0.3553,-0.2099,641.282752,4.400
2026-05-12T14:36:33.851255,-0.3553,-0.2099,579.307295,4.400
2026-05-12T14:36:33.873284,-0.3553,-0.2099,516.267652,4.700
2026-05-12T14:36:33.892201,-0.3553,-0.2099,449.351424,4.700
2026-05-12T14:36:33.914250,-0.3553,-0.2099,380.607274,4.500
2026-05-12T14:36:33.933171,-0.3553,-0.2146,312.136614,4.500
2026-05-12T14:36:33.955208,-0.3553,-0.2146,245.469260,4.600
2026-05-12T14:36:33.974133,-0.3553,-0.2146,180.573029,4.600
2026-05-12T14:36:33.995122,-0.3553,-0.2146,122.740374,4.600
2026-05-12T14:36:34.016190,-0.3553,-0.2146,90.234289,4.400
2026-05-12T14:36:34.036122,-0.3553,-0.2146,117.454990,4.400
2026-05-12T14:36:34.057189,-0.3553,-0.2146,181.631878,4.600
2026-05-12T14:36:34.077034,-0.3553,-0.2146,253.534043,4.600
2026-05-12T14:36:34.097029,-0.3547,-0.2235,323.096341,4.600
2026-05-12T14:36:34.119063,-0.3547,-0.2235,388.143625,4.600
2026-05-12T14:36:34.138034,-0.3547,-0.2235,446.048413,4.600
2026-05-12T14:36:34.160048,-0.3547,-0.2235,493.880820,4.700
2026-05-12T14:36:34.178950,-0.3547,-0.2235,533.458930,4.700
2026-05-12T14:36:34.199940,-0.3547,-0.2235,567.372518,4.700
2026-05-12T14:36:34.219919,-0.3547,-0.2235,596.720854,4.500
2026-05-12T14:36:34.240912,-0.3541,-0.2317,622.504496,4.500
2026-05-12T14:36:34.261953,-0.3541,-0.2317,644.590493,4.500
2026-05-12T14:36:34.281876,-0.3541,-0.2317,662.631732,4.500
2026-05-12T14:36:34.302916,-0.3541,-0.2317,677.434221,4.600
2026-05-12T14:36:34.322828,-0.3541,-0.2317,689.660028,4.600
2026-05-12T14:36:34.342809,-0.3541,-0.2317,699.154641,4.600
2026-05-12T14:36:34.364882,-0.3542,-0.2396,703.920149,4.700
2026-05-12T14:36:34.383778,-0.3542,-0.2396,704.640492,4.700
2026-05-12T14:36:34.405843,-0.3542,-0.2396,701.562703,4.500
2026-05-12T14:36:34.424747,-0.3542,-0.2396,695.293316,4.500
2026-05-12T14:36:34.445726,-0.3542,-0.2396,685.426323,4.500
2026-05-12T14:36:34.465747,-0.3542,-0.2396,672.822569,4.700
2026-05-12T14:36:34.486691,-0.3542,-0.2396,657.518064,4.700
2026-05-12T14:36:34.507760,-0.3537,-0.2513,640.264932,4.500
2026-05-12T14:36:34.527656,-0.3537,-0.2513,621.306262,4.500
2026-05-12T14:36:34.549197,-0.3537,-0.2513,601.793739,4.700
2026-05-12T14:36:34.568626,-0.3537,-0.2513,580.938958,4.700
2026-05-12T14:36:34.588599,-0.3537,-0.2513,560.684336,4.700
2026-05-12T14:36:34.610652,-0.3537,-0.2513,540.141601,4.600
2026-05-12T14:36:34.629627,-0.3535,-0.2558,520.353305,4.600
2026-05-12T14:36:34.651623,-0.3535,-0.2558,501.377979,4.600
2026-05-12T14:36:34.670528,-0.3535,-0.2558,482.926257,4.600
2026-05-12T14:36:34.691520,-0.3535,-0.2558,465.749487,4.600
2026-05-12T14:36:34.712560,-0.3535,-0.2558,449.543383,4.400
2026-05-12T14:36:34.732483,-0.3535,-0.2558,433.360599,4.400
2026-05-12T14:36:34.753527,-0.3535,-0.2558,418.043655,4.700
2026-05-12T14:36:34.773451,-0.3528,-0.2610,403.242267,4.700
2026-05-12T14:36:34.793423,-0.3528,-0.2610,388.890671,4.700
2026-05-12T14:36:34.814407,-0.3528,-0.2610,375.196555,4.700
2026-05-12T14:36:34.834381,-0.3528,-0.2610,361.908129,4.700
2026-05-12T14:36:34.856431,-0.3528,-0.2610,348.577909,4.800
2026-05-12T14:36:34.875348,-0.3528,-0.2610,335.499122,4.800
2026-05-12T14:36:34.897410,-0.3520,-0.2668,323.092535,4.600
2026-05-12T14:36:34.916313,-0.3520,-0.2668,310.997491,4.600
2026-05-12T14:36:34.937314,-0.3520,-0.2668,299.627010,4.600
2026-05-12T14:36:34.958344,-0.3520,-0.2668,288.088378,4.800
2026-05-12T14:36:34.978254,-0.3520,-0.2668,277.030554,4.800
2026-05-12T14:36:34.999306,-0.3520,-0.2668,266.603952,4.700
2026-05-12T14:36:35.019221,-0.3520,-0.2668,256.375108,4.700
2026-05-12T14:36:35.039209,-0.3517,-0.2712,246.564382,4.700
2026-05-12T14:36:35.060185,-0.3517,-0.2712,237.330821,4.800
2026-05-12T14:36:35.080173,-0.3517,-0.2712,228.061657,4.800
2026-05-12T14:36:35.102234,-0.3517,-0.2712,219.416155,4.600
2026-05-12T14:36:35.121169,-0.3517,-0.2712,211.001756,4.600
2026-05-12T14:36:35.143279,-0.3517,-0.2712,203.164569,4.500
2026-05-12T14:36:35.162173,-0.3517,-0.2712,195.380754,4.500
2026-05-12T14:36:35.183094,-0.3512,-0.2773,187.770314,4.500
2026-05-12T14:36:35.204133,-0.3512,-0.2773,180.418270,4.600
2026-05-12T14:36:35.224051,-0.3512,-0.2773,173.577924,4.600
2026-05-12T14:36:35.245090,-0.3512,-0.2773,167.172062,4.700
2026-05-12T14:36:35.264999,-0.3512,-0.2773,160.554877,4.700
2026-05-12T14:36:35.284983,-0.3512,-0.2773,154.545888,4.700
2026-05-12T14:36:35.307051,-0.3502,-0.2839,148.636827,4.500
2026-05-12T14:36:35.325955,-0.3502,-0.2839,142.737310,4.500
2026-05-12T14:36:35.348007,-0.3502,-0.2839,137.055324,4.600
2026-05-12T14:36:35.366925,-0.3502,-0.2839,131.984209,4.600
2026-05-12T14:36:35.388974,-0.3502,-0.2839,126.518284,4.600
2026-05-12T14:36:35.407896,-0.3501,-0.2885,121.479835,4.600
2026-05-12T14:36:35.428856,-0.3501,-0.2885,116.676341,4.600
2026-05-12T14:36:35.449904,-0.3501,-0.2885,112.214376,4.700
2026-05-12T14:36:35.469874,-0.3501,-0.2885,107.660082,4.700
2026-05-12T14:36:35.490876,-0.3501,-0.2885,103.827900,4.500
2026-05-12T14:36:35.510784,-0.3501,-0.2885,99.385782,4.500
2026-05-12T14:36:35.530759,-0.3501,-0.2885,95.305106,4.500
2026-05-12T14:36:35.552826,-0.3501,-0.2929,91.743803,4.700
2026-05-12T14:36:35.571732,-0.3501,-0.2929,87.956193,4.700
2026-05-12T14:36:35.593792,-0.3501,-0.2929,84.463228,4.500
2026-05-12T14:36:35.612695,-0.3501,-0.2929,80.884227,4.500
2026-05-12T14:36:35.633723,-0.3501,-0.2929,77.631944,4.500
2026-05-12T14:36:35.653667,-0.3501,-0.2929,74.391003,4.800
2026-05-12T14:36:35.674643,-0.3501,-0.2929,71.305963,4.800
2026-05-12T14:36:35.695698,-0.3502,-0.2946,68.550745,4.600
2026-05-12T14:36:35.715604,-0.3502,-0.2946,66.249634,4.600
2026-05-12T14:36:35.736660,-0.3502,-0.2946,63.775844,4.600
2026-05-12T14:36:35.756566,-0.3502,-0.2946,61.354465,4.600
2026-05-12T14:36:35.776549,-0.3502,-0.2946,58.381679,4.600
2026-05-12T14:36:35.798598,-0.3502,-0.2946,56.016146,4.500
2026-05-12T14:36:35.817526,-0.3498,-0.2964,54.443737,4.500
2026-05-12T14:36:35.839567,-0.3498,-0.2964,51.974012,4.800
2026-05-12T14:36:35.858487,-0.3498,-0.2964,49.294851,4.800
2026-05-12T14:36:35.879454,-0.3498,-0.2964,47.699762,4.800
2026-05-12T14:36:35.900514,-0.3498,-0.2964,46.172914,4.600
2026-05-12T14:36:35.920422,-0.3498,-0.2964,44.239761,4.600
2026-05-12T14:36:35.941674,-0.3498,-0.2964,42.730081,4.600
2026-05-12T14:36:35.961388,-0.3494,-0.3027,41.026782,4.600
2026-05-12T14:36:35.982436,-0.3494,-0.3027,38.911594,4.600
2026-05-12T14:36:36.002360,-0.3494,-0.3027,37.209559,4.600
2026-05-12T14:36:36.022330,-0.3494,-0.3027,35.615341,4.600
2026-05-12T14:36:36.044384,-0.3494,-0.3027,34.670943,4.700
2026-05-12T14:36:36.063307,-0.3492,-0.3086,33.346145,4.700
2026-05-12T14:36:36.085346,-0.3492,-0.3086,31.956387,4.600
2026-05-12T14:36:36.104279,-0.3492,-0.3086,30.613310,4.600
2026-05-12T14:36:36.125245,-0.3492,-0.3086,29.384459,4.600
2026-05-12T14:36:36.146307,-0.3492,-0.3086,27.961279,4.600
2026-05-12T14:36:36.166211,-0.3492,-0.3086,26.874687,4.600
2026-05-12T14:36:36.187288,-0.3503,-0.3171,25.899571,4.300
2026-05-12T14:36:36.207215,-0.3503,-0.3171,25.137279,4.300
2026-05-12T14:36:36.227236,-0.3503,-0.3171,24.271312,4.300
2026-05-12T14:36:36.248214,-0.3503,-0.3171,23.296014,4.800
2026-05-12T14:36:36.268118,-0.3503,-0.3171,22.362621,4.800
2026-05-12T14:36:36.290165,-0.3503,-0.3171,21.257396,4.500
2026-05-12T14:36:36.309092,-0.3527,-0.3255,20.560167,4.500
2026-05-12T14:36:36.331135,-0.3527,-0.3255,19.901840,4.600
2026-05-12T14:36:36.350046,-0.3527,-0.3255,19.102504,4.600
2026-05-12T14:36:36.371035,-0.3527,-0.3255,17.927884,4.600
2026-05-12T14:36:36.392081,-0.3527,-0.3255,17.373375,4.400
2026-05-12T14:36:36.411999,-0.3527,-0.3255,16.673457,4.400
2026-05-12T14:36:36.433050,-0.3527,-0.3255,15.917085,4.600
2026-05-12T14:36:36.452974,-0.3557,-0.3364,15.046428,4.600
2026-05-12T14:36:36.472976,-0.3557,-0.3364,14.537848,4.600
2026-05-12T14:36:36.495015,-0.3557,-0.3364,13.904527,4.400
2026-05-12T14:36:36.513907,-0.3557,-0.3364,13.585053,4.400
2026-05-12T14:36:36.535964,-0.3557,-0.3364,13.300877,4.700
2026-05-12T14:36:36.554864,-0.3557,-0.3364,12.742376,4.700
2026-05-12T14:36:36.576931,-0.3557,-0.3364,12.313039,4.500
2026-05-12T14:36:36.595854,-0.3579,-0.3510,11.966008,4.500
2026-05-12T14:36:36.616812,-0.3579,-0.3510,11.341374,4.500
2026-05-12T14:36:36.637912,-0.3579,-0.3510,10.944947,4.600
2026-05-12T14:36:36.657792,-0.3579,-0.3510,10.462448,4.600
2026-05-12T14:36:36.678832,-0.3579,-0.3510,10.166211,4.500
2026-05-12T14:36:36.698744,-0.3579,-0.3510,9.489049,4.500
2026-05-12T14:36:36.718725,-0.3579,-0.3510,9.002137,4.500
2026-05-12T14:36:36.740781,-0.3595,-0.3610,8.482573,4.600
2026-05-12T14:36:36.759683,-0.3595,-0.3610,8.072398,4.600
2026-05-12T14:36:36.781744,-0.3595,-0.3610,7.884006,4.600
2026-05-12T14:36:36.800648,-0.3595,-0.3610,7.563147,4.600
2026-05-12T14:36:36.821642,-0.3595,-0.3610,7.332361,4.600
2026-05-12T14:36:36.841612,-0.3595,-0.3610,7.048289,4.600
2026-05-12T14:36:36.862591,-0.3595,-0.3610,6.887463,4.600
2026-05-12T14:36:36.883659,-0.3598,-0.3694,6.710493,4.600
2026-05-12T14:36:36.903550,-0.3598,-0.3694,6.417136,4.600
2026-05-12T14:36:36.924608,-0.3598,-0.3694,6.004968,4.700
2026-05-12T14:36:36.944524,-0.3598,-0.3694,6.010583,4.700
2026-05-12T14:36:36.964511,-0.3598,-0.3694,5.646177,4.700
2026-05-12T14:36:36.986549,-0.3598,-0.3694,5.344688,4.600
2026-05-12T14:36:37.005465,-0.3598,-0.3694,5.236409,4.600
2026-05-12T14:36:37.027530,-0.3599,-0.3763,5.179421,4.700
2026-05-12T14:36:37.046432,-0.3599,-0.3763,4.892844,4.700
2026-05-12T14:36:37.067414,-0.3599,-0.3763,4.586082,4.700
2026-05-12T14:36:37.087402,-0.3599,-0.3763,4.392793,4.400
2026-05-12T14:36:37.108373,-0.3599,-0.3763,3.996342,4.400
2026-05-12T14:36:37.129473,-0.3599,-0.3763,3.754509,4.700
2026-05-12T14:36:37.149347,-0.3599,-0.3763,3.795045,4.700
2026-05-12T14:36:37.170410,-0.3600,-0.3845,3.693662,4.600
2026-05-12T14:36:37.190307,-0.3600,-0.3845,3.740296,4.600
2026-05-12T14:36:37.210302,-0.3600,-0.3845,3.666923,4.600
2026-05-12T14:36:37.232348,-0.3600,-0.3845,3.469266,4.600
2026-05-12T14:36:37.251260,-0.3600,-0.3845,3.332034,4.600
2026-05-12T14:36:37.273338,-0.3597,-0.3927,3.216690,4.700
2026-05-12T14:36:37.292263,-0.3597,-0.3927,3.047177,4.700
2026-05-12T14:36:37.313255,-0.3597,-0.3927,2.933457,4.700
2026-05-12T14:36:37.334329,-0.3597,-0.3927,2.849590,4.700
2026-05-12T14:36:37.354161,-0.3597,-0.3927,2.837301,4.700
2026-05-12T14:36:37.375216,-0.3597,-0.3927,2.818525,4.500
2026-05-12T14:36:37.395139,-0.3600,-0.4020,2.576144,4.500
2026-05-12T14:36:37.415110,-0.3600,-0.4020,2.562173,4.500
2026-05-12T14:36:37.436097,-0.3600,-0.4020,2.348497,4.600
2026-05-12T14:36:37.456086,-0.3600,-0.4020,2.436568,4.600
2026-05-12T14:36:37.478154,-0.3600,-0.4020,2.434829,4.400
2026-05-12T14:36:37.497036,-0.3600,-0.4020,2.374814,4.400
2026-05-12T14:36:37.519471,-0.3600,-0.4020,2.454370,4.600
2026-05-12T14:36:37.538006,-0.3605,-0.4108,2.231658,4.600
2026-05-12T14:36:37.558984,-0.3605,-0.4108,2.198345,4.600
2026-05-12T14:36:37.580044,-0.3605,-0.4108,2.269115,4.500
2026-05-12T14:36:37.599948,-0.3605,-0.4108,2.370074,4.500
2026-05-12T14:36:37.620998,-0.3605,-0.4108,2.220610,4.600
2026-05-12T14:36:37.640950,-0.3605,-0.4108,2.260519,4.600
2026-05-12T14:36:37.660904,-0.3605,-0.4198,2.070590,4.600
2026-05-12T14:36:37.681874,-0.3605,-0.4198,2.154345,4.700
2026-05-12T14:36:37.701861,-0.3605,-0.4198,1.973187,4.700
2026-05-12T14:36:37.723898,-0.3605,-0.4198,2.205138,4.700
2026-05-12T14:36:37.742807,-0.3605,-0.4198,2.080988,4.700
2026-05-12T14:36:37.764869,-0.3605,-0.4198,2.100583,4.500
2026-05-12T14:36:37.783773,-0.3605,-0.4198,2.092231,4.500
2026-05-12T14:36:37.804764,-0.3607,-0.4283,2.205511,4.500
2026-05-12T14:36:37.825824,-0.3607,-0.4283,2.086493,4.700
2026-05-12T14:36:37.845728,-0.3607,-0.4283,2.203253,4.700
2026-05-12T14:36:37.866842,-0.3607,-0.4283,1.880222,4.500
2026-05-12T14:36:37.886684,-0.3607,-0.4283,1.832471,4.500
2026-05-12T14:36:37.906666,-0.3607,-0.4283,1.820771,4.500
2026-05-12T14:36:37.928717,-0.3607,-0.4283,2.004932,4.700
2026-05-12T14:36:37.947638,-0.3608,-0.4361,1.819982,4.700
2026-05-12T14:36:37.969682,-0.3608,-0.4361,1.878804,4.300
2026-05-12T14:36:37.988592,-0.3608,-0.4361,1.783725,4.300
2026-05-12T14:36:38.010638,-0.3608,-0.4361,1.872348,4.500
2026-05-12T14:36:38.029550,-0.3608,-0.4361,1.793726,4.500
2026-05-12T14:36:38.050530,-0.3608,-0.4361,1.854387,4.500
2026-05-12T14:36:38.071584,-0.3608,-0.4361,1.957472,4.500
2026-05-12T14:36:38.091493,-0.3608,-0.4361,2.083905,4.500
2026-05-12T14:36:38.112556,-0.3605,-0.4454,2.021805,4.600
2026-05-12T14:36:38.132509,-0.3605,-0.4454,2.179169,4.600
2026-05-12T14:36:38.152460,-0.3605,-0.4454,2.022729,4.600
2026-05-12T14:36:38.174499,-0.3605,-0.4454,2.149974,4.400
2026-05-12T14:36:38.193409,-0.3605,-0.4454,2.098147,4.400
2026-05-12T14:36:38.215461,-0.3605,-0.4454,2.311570,4.800
2026-05-12T14:36:38.234375,-0.3605,-0.4454,2.307834,4.800
2026-05-12T14:36:38.255363,-0.3610,-0.4549,2.088840,4.800
2026-05-12T14:36:38.275339,-0.3610,-0.4549,2.089911,4.500
2026-05-12T14:36:38.296330,-0.3610,-0.4549,2.092551,4.500
2026-05-12T14:36:38.317370,-0.3610,-0.4549,2.047331,4.600
2026-05-12T14:36:38.337308,-0.3610,-0.4549,2.113502,4.600
2026-05-12T14:36:38.358391,-0.3617,-0.4634,1.802241,4.500
2026-05-12T14:36:38.378299,-0.3617,-0.4634,1.706455,4.500
2026-05-12T14:36:38.398300,-0.3617,-0.4634,1.794542,4.500
2026-05-12T14:36:38.420291,-0.3617,-0.4634,1.499766,4.700
2026-05-12T14:36:38.439187,-0.3617,-0.4634,1.591820,4.700
2026-05-12T14:36:38.460287,-0.3617,-0.4634,1.365794,4.600
2026-05-12T14:36:38.480167,-0.3617,-0.4634,1.462480,4.600
2026-05-12T14:36:38.500143,-0.3617,-0.4634,1.175753,4.600
2026-05-12T14:36:38.522208,-0.3631,-0.4726,1.237857,4.600
2026-05-12T14:36:38.541131,-0.3631,-0.4726,1.124428,4.600
2026-05-12T14:36:38.563172,-0.3631,-0.4726,0.855797,4.500
2026-05-12T14:36:38.582074,-0.3631,-0.4726,0.645094,4.500
2026-05-12T14:36:38.604123,-0.3631,-0.4726,0.999083,4.600
2026-05-12T14:36:38.623034,-0.3631,-0.4726,0.578249,4.600
2026-05-12T14:36:38.644079,-0.3620,-0.4837,0.848602,4.600
2026-05-12T14:36:38.665072,-0.3620,-0.4837,0.659895,4.500
2026-05-12T14:36:38.684984,-0.3620,-0.4837,0.693238,4.500
2026-05-12T14:36:38.706041,-0.3620,-0.4837,0.685196,4.700
2026-05-12T14:36:38.725944,-0.3620,-0.4837,0.680424,4.700
2026-05-12T14:36:38.745925,-0.3620,-0.4837,0.698510,4.700
2026-05-12T14:36:38.767974,-0.3620,-0.4837,0.721640,4.600
2026-05-12T14:36:38.786889,-0.3620,-0.4837,0.885909,4.600
2026-05-12T14:36:38.808944,-0.3635,-0.4991,0.862393,4.700
2026-05-12T14:36:38.827853,-0.3635,-0.4991,1.170037,4.700
2026-05-12T14:36:38.848843,-0.3635,-0.4991,0.981603,4.700
2026-05-12T14:36:38.868812,-0.3635,-0.4991,1.034540,4.500
2026-05-12T14:36:38.889791,-0.3635,-0.4991,1.140035,4.500
2026-05-12T14:36:38.911135,-0.3635,-0.4991,1.194708,4.600
2026-05-12T14:36:38.930760,-0.3635,-0.5117,1.288473,4.600
2026-05-12T14:36:38.951798,-0.3635,-0.5117,1.368518,4.500
2026-05-12T14:36:38.971729,-0.3635,-0.5117,1.501045,4.500
2026-05-12T14:36:38.991700,-0.3635,-0.5117,1.517939,4.500
2026-05-12T14:36:39.013762,-0.3633,-0.5196,1.701148,4.700
2026-05-12T14:36:39.032667,-0.3633,-0.5196,1.828388,4.700
2026-05-12T14:36:39.054727,-0.3633,-0.5196,1.881032,4.600
2026-05-12T14:36:39.073646,-0.3633,-0.5196,1.834024,4.600
2026-05-12T14:36:39.094611,-0.3633,-0.5196,1.674048,4.600
2026-05-12T14:36:39.115661,-0.3633,-0.5196,1.865405,4.600
2026-05-12T14:36:39.135614,-0.3633,-0.5196,1.912091,4.600
2026-05-12T14:36:39.156636,-0.3627,-0.5311,1.697415,4.400
2026-05-12T14:36:39.176542,-0.3627,-0.5311,1.712669,4.400
2026-05-12T14:36:39.197601,-0.3627,-0.5311,1.800587,4.700
2026-05-12T14:36:39.217502,-0.3627,-0.5311,1.959241,4.700
2026-05-12T14:36:39.237484,-0.3627,-0.5311,1.858623,4.700
2026-05-12T14:36:39.259536,-0.3627,-0.5311,1.855063,4.400
2026-05-12T14:36:39.278446,-0.3627,-0.5311,1.897183,4.400
2026-05-12T14:36:39.300514,-0.3609,-0.5453,1.605480,4.700
2026-05-12T14:36:39.319412,-0.3609,-0.5453,1.556731,4.700
2026-05-12T14:36:39.340395,-0.3609,-0.5453,1.358069,4.700
2026-05-12T14:36:39.361461,-0.3609,-0.5453,1.056575,4.500
2026-05-12T14:36:39.381357,-0.3609,-0.5453,0.808194,4.500
2026-05-12T14:36:39.402404,-0.3609,-0.5453,0.943561,4.700
2026-05-12T14:36:39.422339,-0.3609,-0.5453,0.839022,4.700
2026-05-12T14:36:39.442346,-0.3586,-0.5600,0.674076,4.700
2026-05-12T14:36:39.463394,-0.3586,-0.5600,0.878357,4.400
2026-05-12T14:36:39.484098,-0.3586,-0.5600,0.294465,4.400
2026-05-12T14:36:39.505311,-0.3586,-0.5600,0.459500,4.500
2026-05-12T14:36:39.524224,-0.3586,-0.5600,0.442349,4.500
2026-05-12T14:36:39.546273,-0.3586,-0.5600,0.112955,4.500
2026-05-12T14:36:39.565185,-0.3586,-0.5600,0.167613,4.500
2026-05-12T14:36:39.586494,-0.3586,-0.5600,0.071572,4.500
2026-05-12T14:36:39.607289,-0.3565,-0.5778,0.082904,4.500
2026-05-12T14:36:39.627188,-0.3565,-0.5778,0.210166,4.500
2026-05-12T14:36:39.648238,-0.3565,-0.5778,0.252670,4.400
2026-05-12T14:36:39.668107,-0.3565,-0.5778,0.383796,4.400
2026-05-12T14:36:39.688087,-0.3565,-0.5778,0.179894,4.400
2026-05-12T14:36:39.710145,-0.3565,-0.5778,0.308038,4.600
2026-05-12T14:36:39.729049,-0.3565,-0.5778,0.169597,4.600
2026-05-12T14:36:39.751110,-0.3550,-0.5979,0.243095,4.500
2026-05-12T14:36:39.770009,-0.3550,-0.5979,0.137057,4.500
2026-05-12T14:36:39.792622,-0.3550,-0.5979,0.208864,4.700
2026-05-12T14:36:39.810977,-0.3550,-0.5979,0.292940,4.700
2026-05-12T14:36:39.831957,-0.3550,-0.5979,0.235471,4.700
2026-05-12T14:36:39.853006,-0.3550,-0.5979,0.127098,4.500
2026-05-12T14:36:39.872923,-0.3550,-0.5979,0.197559,4.500
2026-05-12T14:36:39.893980,-0.3532,-0.6155,0.156086,4.600
2026-05-12T14:36:39.913885,-0.3532,-0.6155,0.300314,4.600
2026-05-12T14:36:39.933880,-0.3532,-0.6155,0.094267,4.600
2026-05-12T14:36:39.955922,-0.3532,-0.6155,0.167502,4.400
2026-05-12T14:36:39.974831,-0.3532,-0.6155,0.350348,4.400
2026-05-12T14:36:39.996899,-0.3532,-0.6155,0.119108,4.700
2026-05-12T14:36:40.015798,-0.3532,-0.6155,0.066280,4.700
2026-05-12T14:36:40.036790,-0.3533,-0.6315,0.212588,4.700
2026-05-12T14:36:40.056763,-0.3533,-0.6315,0.112059,4.500
2026-05-12T14:36:40.077753,-0.3533,-0.6315,0.126680,4.500
